330.72364	887	269	303	542	682	744	745	743	743	744	
331.28014	876	265	305	547	685	743	747	752	742	747	
331.83663	879	266	304	538	692	741	741	751	742	741	
332.39311	878	266	306	544	682	749	738	741	748	741	
332.94958	874	265	310	546	686	743	741	738	737	743	
333.50603	869	263	308	542	684	748	742	742	741	747	
334.06248	871	264	306	542	684	740	739	744	737	743	
334.6189	886	268	308	546	687	741	742	741	739	751	
335.17532	856	259	305	544	681	735	739	739	737	743	
335.73172	874	265	308	544	685	746	748	744	743	748	
336.28811	875	265	305	542	685	739	747	744	745	749	
336.84449	886	268	308	544	686	741	751	750	742	738	
337.40086	875	265	308	543	684	746	740	749	743	742	
337.95721	872	264	309	542	686	748	743	747	743	745	
338.51355	881	267	311	544	684	747	739	746	748	750	
339.06988	891	270	309	539	691	749	746	749	737	747	
339.62619	877	266	307	540	738	744	741	756	751	745	
340.18249	866	262	311	549	686	749	750	746	745	744	
340.73878	879	266	304	538	685	746	743	736	742	741	
341.29506	870	264	311	539	689	759	738	746	739	744	
341.85132	869	263	311	549	683	747	739	741	742	750	
342.40757	869	263	310	539	687	739	739	740	741	746	
342.96381	861	261	309	540	686	741	739	746	750	749	
343.52003	885	268	310	542	686	745	742	743	744	747	
344.07625	869	263	308	543	694	746	751	748	744	741	
344.63244	900	273	311	549	695	754	758	756	756	760	
345.18863	875	265	311	547	696	745	748	752	747	750	
345.7448	881	267	310	545	692	749	744	746	746	753	
346.30096	870	264	309	534	692	746	740	740	744	740	
346.85711	876	265	311	544	684	749	749	751	742	745	
347.41325	886	268	310	542	687	739	740	745	746	739	
347.96937	872	264	311	539	687	744	759	743	747	744	
348.52548	870	264	307	550	688	741	745	747	742	746	
349.08157	880	267	312	552	737	739	740	741	744	747	
349.63765	883	268	310	546	686	743	735	744	744	744	
350.19372	900	273	313	539	689	751	741	747	742	743	
350.74978	898	272	308	549	682	746	738	752	748	749	
351.30582	886	268	306	547	683	752	740	739	743	747	
351.86185	891	270	313	539	688	738	742	745	754	742	
352.41787	899	272	310	545	690	743	745	743	743	747	
352.97388	881	267	307	541	694	737	748	747	741	744	
353.52987	907	275	311	540	684	746	747	738	746	735	
354.08585	908	275	308	542	695	742	738	743	747	737	
354.64181	908	275	310	546	682	741	744	746	742	739	
355.19776	909	275	312	543	741	755	747	742	749	748	
355.7537	899	272	311	543	686	750	738	747	746	736	
356.30963	896	271	313	545	681	744	746	740	749	745	
356.86554	895	271	312	552	689	750	746	749	748	739	
357.42144	929	281	316	543	684	755	749	747	745	747	
357.97733	907	275	311	545	698	750	746	748	751	750	
358.5332	938	284	316	544	686	741	748	753	744	746	
359.08906	928	281	315	547	687	744	746	752	750	746	
359.64491	936	284	312	541	737	746	756	751	743	748	
360.20074	930	282	318	543	686	747	742	746	743	745	
360.75656	930	282	318	549	689	745	743	739	743	741	
361.31237	949	288	317	549	686	746	746	744	747	748	
361.86816	949	288	314	551	686	752	743	750	742	748	
362.42394	965	292	314	542	686	746	742	743	750	750	
362.97971	972	295	311	544	686	742	742	746	748	747	
363.53546	971	294	326	551	691	750	748	745	745	751	
364.0912	966	293	319	548	689	753	745	743	739	748	
364.64693	1002	304	323	551	740	743	747	744	742	745	
365.20264	994	301	322	550	689	745	738	746	744	747	
365.75834	1011	306	320	552	691	749	746	741	753	751	
366.31403	1025	311	321	544	690	744	746	745	748	748	
366.86971	1046	317	324	556	692	743	740	752	753	750	
367.42537	1070	324	327	546	738	747	743	749	749	751	
367.98101	1094	332	329	554	690	750	745	748	752	742	
368.53665	1115	338	336	549	690	747	744	753	747	750	
369.09227	1133	343	336	554	696	738	757	745	750	749	
369.64788	1129	342	338	547	690	748	747	743	748	745	
370.20347	1163	353	338	552	691	745	743	748	748	742	
370.75905	1159	351	341	556	691	747	747	740	749	746	
371.31462	1156	350	340	557	737	747	736	744	754	739	
371.87017	1207	366	347	560	694	750	743	745	747	744	
372.42571	1201	364	345	567	692	746	743	751	754	749	
372.98124	1226	372	349	557	688	749	748	743	754	738	
373.53675	1247	378	350	565	694	750	752	738	753	748	
374.09225	1295	393	347	560	701	745	752	746	746	749	
374.64773	1348	409	354	557	702	747	756	744	750	744	
375.20321	1327	402	361	559	693	751	748	745	742	741	
375.75866	1348	409	358	565	691	745	745	747	753	741	
376.31411	1374	417	362	564	694	746	758	748	749	749	
376.86954	1390	421	359	572	752	750	744	756	752	747	
377.42496	1441	437	365	568	704	750	749	747	743	756	
377.98036	1449	439	368	569	751	756	748	750	750	744	
378.53575	1456	441	368	573	692	750	741	748	760	752	
379.09113	1503	456	371	571	750	754	755	749	753	739	
379.64649	1462	443	385	578	697	748	744	755	748	748	
380.20184	1555	472	379	575	745	746	743	746	750	747	
380.75718	1523	462	380	560	695	756	753	745	741	745	
381.3125	1558	472	382	572	752	748	760	752	751	750	
381.86781	1596	484	390	574	750	754	745	752	747	743	
382.42311	1597	484	382	570	750	753	749	752	750	749	
382.97839	1646	499	394	577	700	755	750	750	754	755	
383.53365	1666	505	394	576	745	755	749	755	755	748	
384.08891	1663	504	400	571	752	752	748	750	749	751	
384.64415	1688	512	396	586	751	752	749	754	751	751	
385.19937	1702	516	406	575	693	756	755	746	744	755	
385.75459	1749	530	399	583	697	749	752	749	748	754	
386.30979	1767	536	396	590	696	757	749	750	746	742	
386.86497	1761	534	397	583	697	755	749	761	754	754	
387.42014	1768	536	408	586	696	755	754	744	752	744	
387.9753	1827	554	411	578	753	752	755	754	738	751	
388.53044	1808	548	410	584	748	749	744	743	760	745	
389.08557	1828	554	418	585	753	756	754	752	750	744	
389.64069	1827	554	418	583	759	757	755	756	748	743	
390.19579	1817	551	412	585	752	743	745	746	753	745	
390.75088	1886	572	413	590	760	750	743	752	750	751	
391.30595	1903	577	406	590	752	744	751	743	754	745	
391.86101	1929	585	416	585	747	751	747	749	751	745	
392.41606	1944	590	425	588	755	747	750	749	758	748	
392.97109	1971	598	419	590	701	752	751	745	744	758	
393.52611	1953	592	425	588	704	747	752	750	751	749	
394.08112	2019	612	432	596	699	753	747	752	748	755	
394.63611	2042	619	437	590	702	746	755	747	754	748	
395.19108	1956	593	422	634	770	767	760	759	751	758	
395.74604	2042	619	432	583	753	752	748	749	754	753	
396.30099	2092	635	431	587	753	751	751	757	754	747	
396.85593	2094	635	427	591	707	744	755	758	750	747	
397.41085	2136	648	435	601	702	751	748	749	753	756	
397.96575	2173	659	438	593	757	754	753	744	747	746	
398.52065	2181	662	445	591	757	765	744	752	764	754	
399.07553	2255	684	443	602	757	755	748	753	751	746	
399.63039	2248	682	445	603	748	748	751	750	746	763	
400.18524	2279	691	445	603	756	753	751	755	753	760	
400.74008	2318	703	450	601	758	759	754	753	756	763	
401.2949	2325	705	473	588	756	743	750	748	751	751	
401.84971	2431	737	462	611	752	756	751	748	759	755	
402.4045	2454	744	466	613	753	764	752	751	756	751	
402.95928	2533	768	468	611	762	752	742	748	763	756	
403.51404	2485	754	490	602	757	753	756	753	759	758	
404.0688	2588	785	488	603	710	748	756	748	755	756	
404.62353	2678	812	482	612	764	754	757	750	756	756	
405.17826	2684	814	493	610	765	759	749	755	764	759	
405.73296	2705	821	505	626	709	765	761	759	757	760	
406.28766	2776	842	503	622	759	762	750	749	759	760	
406.84234	2823	856	514	608	708	754	763	751	763	758	
407.397	2914	884	515	616	763	766	752	752	756	760	
407.95166	2989	907	518	644	760	762	756	755	760	753	
408.50629	3091	938	529	635	763	756	757	757	759	759	
409.06092	3128	949	538	629	719	756	751	755	769	767	
409.61553	3219	977	552	626	760	761	752	758	764	760	
410.17012	3227	979	554	631	720	766	755	755	776	751	
410.7247	3369	1022	558	637	769	766	756	755	760	761	
411.27927	3525	1070	582	647	768	761	756	754	756	759	
411.83382	3637	1104	583	655	715	761	756	759	758	756	
412.38836	3723	1130	602	657	759	758	754	764	764	766	
412.94288	3844	1166	591	650	773	759	759	759	758	767	
413.49739	3916	1188	616	676	785	770	760	762	766	765	
414.05188	4128	1253	638	672	775	767	754	761	758	767	
414.60636	4331	1314	644	679	773	767	763	760	767	762	
415.16083	4420	1341	658	684	778	763	757	761	758	773	
415.71528	4592	1393	659	692	781	769	751	767	773	767	
416.26971	4815	1461	692	702	776	767	756	766	774	776	
416.82413	4981	1511	699	707	770	767	755	761	772	767	
417.37854	5121	1554	725	704	779	779	764	757	767	768	
417.93293	5248	1593	743	709	797	764	772	753	770	773	
418.48731	5579	1693	764	718	774	767	763	755	772	785	
419.04168	5892	1788	792	717	787	768	767	758	774	760	
419.59603	6027	1829	810	730	779	764	767	769	773	763	
420.15036	6318	1917	827	758	784	767	767	766	774	773	
420.70468	6672	2025	851	765	785	775	766	771	774	778	
421.25899	6879	2088	898	786	789	781	766	767	773	769	
421.81328	7154	2171	930	833	807	767	769	768	775	768	
422.36755	7479	2270	956	784	793	791	767	764	776	769	
422.92182	7783	2362	992	849	799	779	773	769	771	770	
423.47606	8208	2491	1015	859	806	780	780	759	775	776	
424.0303	8531	2589	1057	867	804	788	775	768	774	779	
424.58452	8921	2707	1095	869	807	792	778	770	772	775	
425.13872	9166	2782	1113	879	824	787	777	769	777	782	
425.69291	9724	2987	1166	883	820	797	779	775	785	785	
426.24708	9928	3013	1250	887	819	792	773	771	786	777	
426.80124	10480	3212	1241	900	809	799	779	788	784	784	
427.35539	11021	3326	1268	896	834	795	786	775	796	785	
427.90952	11380	3455	1271	911	837	793	788	789	793	788	
428.46363	11768	3512	1321	918	828	803	789	781	778	787	
429.01773	12420	3713	1332	933	832	811	792	779	791	787	
429.57182	12835	3726	1379	924	845	814	787	782	789	789	
430.12589	13147	3842	1381	941	831	803	792	786	794	784	
430.67995	13960	3979	1416	956	835	804	793	794	793	792	
431.23399	14326	4122	1455	940	842	809	796	797	809	790	
431.78802	14997	4343	1490	964	859	814	802	792	797	787	
432.34203	15357	4433	1560	982	857	823	812	791	802	800	
432.89602	16066	4568	1525	988	847	825	814	799	810	794	
433.45001	16530	4638	1530	975	866	832	812	808	794	812	
434.00398	17184	4865	1606	1008	846	831	812	791	799	806	
434.55793	17783	5077	1626	1034	866	832	811	803	805	801	
435.11187	18346	5219	1612	996	889	835	811	812	800	817	
435.66579	19058	5353	1664	1024	882	841	810	804	807	799	
436.2197	19762	5398	1698	1038	888	830	815	816	803	818	
436.77359	20182	5544	1786	1030	886	844	831	811	810	823	
437.32747	20954	5822	1780	1073	912	844	823	819	808	815	
437.88133	21559	6008	1845	1068	901	846	819	810	806	811	
438.43518	22252	6169	1856	1073	901	846	818	815	818	820	
438.98902	22974	6264	1885	1065	910	856	831	810	825	810	
439.54283	23508	6424	1905	1076	908	866	830	831	821	818	
440.09664	24299	6555	1973	1111	914	852	832	837	816	816	
440.65043	24652	6801	2033	1127	926	864	848	843	837	818	
441.2042	25473	6961	2030	1136	924	859	833	826	819	826	
441.75796	26204	7191	2051	1129	922	872	834	821	834	843	
442.3117	26780	7281	2043	1134	923	871	861	830	812	826	
442.86543	27622	7551	2163	1122	929	870	843	822	830	822	
443.41915	28210	7676	2145	1144	944	895	853	836	828	826	
443.97284	28846	7814	2176	1137	938	881	851	847	826	840	
444.52653	29209	8088	2195	1190	953	879	860	827	838	835	
445.0802	30156	8118	2193	1187	932	872	829	840	849	833	
445.63385	30643	8320	2313	1190	958	875	851	833	834	827	
446.18749	31116	8568	2377	1203	954	884	868	825	848	836	
446.74111	31763	8576	2362	1187	961	887	867	820	839	833	
447.29472	32711	8735	2397	1189	944	889	854	844	842	829	
447.84831	32825	8984	2388	1226	983	889	851	839	860	852	
448.40189	33711	9078	2378	1230	985	894	858	839	836	838	
448.95545	34445	9175	2495	1209	967	884	859	832	839	841	
449.509	34865	9279	2500	1236	963	895	857	840	845	846	
450.06253	35476	9395	2547	1242	971	898	871	843	842	841	
450.61605	35703	9668	2591	1249	981	911	873	837	850	856	
451.16955	36405	9551	2607	1272	980	915	863	852	855	853	
451.72304	36898	9857	2546	1251	981	931	868	851	848	830	
452.27651	37562	10069	2590	1294	983	909	879	859	845	843	
452.82997	37955	10105	2629	1337	1000	902	868	853	847	827	
453.38341	38392	10371	2706	1309	999	907	875	856	855	834	
453.93683	38935	10395	2695	1315	988	924	878	862	864	856	
454.49024	39735	10451	2726	1327	1011	913	872	870	873	837	
455.04364	40042	10522	2715	1302	1002	916	873	860	872	866	
455.59702	40571	10676	2800	1281	1015	907	882	863	851	850	
456.15038	41012	10859	2791	1324	990	921	877	863	868	851	
456.70373	41314	10982	2784	1342	1017	925	882	852	871	857	
457.25706	41782	11120	2835	1340	1009	919	888	860	857	852	
457.81038	42161	11091	2858	1329	1017	931	876	864	865	854	
458.36369	42358	11279	2842	1342	1012	921	883	869	857	840	
458.91697	42566	11437	2901	1311	1026	926	898	871	847	846	
459.47025	42994	11466	2879	1357	1028	925	884	851	840	855	
460.0235	43504	11490	2923	1385	1012	917	890	874	871	862	
460.57674	43410	11504	2959	1371	1040	933	901	883	858	845	
461.12997	44011	11687	2912	1331	1038	923	877	865	868	864	
461.68318	44249	11883	3005	1365	1032	940	874	855	858	863	
462.23638	44343	11847	3020	1389	1013	931	879	849	867	862	
462.78956	45151	11870	3007	1350	1015	928	890	861	863	850	
463.34272	45118	11877	2996	1390	1016	937	874	880	851	853	
463.89587	45118	12037	2990	1372	1033	936	899	868	857	858	
464.449	45815	12064	3019	1384	1044	919	890	868	866	854	
465.00212	45593	12142	3046	1414	1034	936	887	865	856	874	
465.55522	45769	12081	3035	1386	1054	922	872	865	859	855	
466.10831	46258	12187	3081	1377	1051	936	900	870	863	847	
466.66138	45999	12267	3099	1388	1003	911	896	871	873	867	
467.21443	46455	12128	3001	1387	1067	941	896	869	857	846	
467.76747	46555	12132	3063	1394	1047	971	873	873	864	853	
468.3205	46510	12487	3118	1393	1055	925	888	872	869	871	
468.87351	46750	12443	3013	1405	1052	938	927	866	868	855	
469.4265	46658	12417	3110	1396	1035	942	868	866	869	842	
469.97948	46963	12262	3079	1373	1036	928	881	878	863	851	
470.53244	46949	12506	3037	1373	1045	945	893	861	875	854	
471.08539	47135	12446	3080	1373	1047	938	893	856	868	862	
471.63832	46837	12514	3062	1371	1055	938	903	856	867	866	
472.19123	47049	12383	3012	1411	1040	929	881	869	886	862	
472.74413	47074	12295	3034	1355	1049	960	895	866	859	863	
473.29701	47066	12358	3084	1388	1060	928	884	875	852	861	
473.84988	47160	12495	3051	1407	1068	951	888	858	865	862	
474.40273	46905	12395	3102	1376	1062	936	906	893	863	863	
474.95557	46768	12387	3067	1422	1049	943	885	886	874	866	
475.50839	47343	12409	3030	1395	1039	933	878	869	870	846	
476.0612	47161	12444	3103	1394	1058	934	873	860	869	859	
476.61399	46975	12375	3073	1382	1033	932	871	868	875	860	
477.16676	47075	12364	3076	1382	1041	931	886	882	867	842	
477.71952	46911	12425	3095	1403	1037	947	894	862	851	858	
478.27226	47090	12306	3118	1405	1041	946	894	848	868	875	
478.82498	46798	12430	3065	1382	1038	933	885	861	877	860	
479.37769	46796	12468	3090	1386	1042	924	894	873	865	843	
479.93039	46759	12368	3065	1369	1035	935	900	863	872	854	
480.48307	46649	12383	3059	1368	1026	922	878	867	875	857	
481.03573	46492	12308	3031	1397	1053	933	898	869	857	850	
481.58838	46569	12307	3068	1338	1041	925	889	876	865	845	
482.14101	46626	12192	3088	1375	1045	947	888	870	867	884	
482.69362	46554	12243	3002	1396	1036	939	894	862	869	859	
483.24622	46099	12222	3045	1364	1032	931	871	848	861	846	
483.7988	46097	12139	3098	1384	1030	933	891	868	845	841	
484.35137	45907	11933	3021	1410	1015	932	899	864	863	851	
484.90392	45700	12041	2917	1364	1010	917	869	863	871	864	
485.45646	45969	12121	2970	1404	1048	931	890	856	860	868	
486.00898	45445	11983	2962	1356	1029	934	876	862	868	855	
486.56148	45639	11882	3023	1347	1020	922	872	858	876	852	
487.11397	45551	11892	2972	1384	1031	934	883	855	868	867	
487.66644	45515	11979	2960	1354	1015	930	867	885	870	860	
488.21889	45074	11919	2983	1350	1051	911	894	847	865	848	
488.77133	45214	11836	2908	1364	1031	914	892	867	877	864	
489.32375	45123	11800	3027	1339	1027	929	899	867	850	864	
489.87616	45103	11710	2946	1371	1035	920	879	851	863	867	
490.42855	45012	11722	2916	1340	1035	926	879	864	865	853	
490.98093	44945	11811	2895	1334	1026	943	881	849	872	861	
491.53329	44749	11611	2940	1339	1045	933	894	857	864	865	
492.08563	44477	11783	2968	1360	1031	926	895	859	868	855	
492.63796	44683	11619	2899	1370	1028	932	890	858	856	874	
493.19027	44491	11671	2909	1340	1030	924	890	878	873	843	
493.74256	44567	11571	2915	1388	1011	916	883	859	852	852	
494.29484	44563	11500	2948	1350	1012	947	875	881	854	847	
494.8471	44203	11487	2887	1339	1002	938	875	866	872	866	
495.39935	44097	11558	2843	1322	1043	923	872	869	867	866	
495.95157	44054	11384	2904	1350	1016	921	875	870	849	854	
496.50379	43888	11569	2861	1347	1029	939	876	872	862	857	
497.05599	43996	11500	2896	1328	1029	928	870	870	871	881	
497.60817	43858	11383	2863	1311	1016	934	890	859	858	856	
498.16033	43522	11510	2845	1323	1016	922	873	863	860	866	
498.71248	43280	11311	2823	1326	1003	915	876	856	859	831	
499.26461	43488	11303	2881	1307	1043	920	897	870	862	858	
499.81673	43546	11311	2876	1341	1004	936	894	855	863	853	
500.36883	43040	11264	2858	1335	1024	913	883	862	862	862	
500.92091	42887	11148	2815	1311	1016	922	877	879	866	847	
501.47298	42951	11307	2849	1335	1027	926	874	872	877	865	
502.02503	42808	11112	2861	1303	1003	927	890	868	875	846	
502.57706	42570	11158	2779	1316	1012	926	877	871	858	854	
503.12908	42567	10976	2783	1336	1027	931	889	869	853	850	
503.68108	42376	10965	2808	1334	1009	950	895	874	870	877	
504.23307	42155	11156	2787	1361	1013	907	868	851	867	861	
504.78503	42245	10886	2756	1314	998	928	875	860	868	851	
505.33699	41857	10880	2751	1331	1013	927	878	857	882	862	
505.88892	41939	10897	2714	1316	996	910	867	869	871	859	
506.44084	41788	10867	2763	1291	1041	917	871	877	863	864	
506.99274	41527	10735	2719	1295	1011	910	899	874	869	864	
507.54463	41264	10747	2708	1290	1005	930	891	866	869	872	
508.0965	41331	10770	2711	1305	998	919	872	863	855	842	
508.64836	40964	10620	2681	1322	994	914	875	854	873	859	
509.20019	41023	10580	2765	1275	982	921	872	860	868	861	
509.75201	40817	10599	2661	1329	1012	928	884	854	865	859	
510.30382	40345	10570	2697	1273	995	924	870	867	853	871	
510.8556	40629	10552	2635	1282	987	928	872	853	871	837	
511.40738	40289	10386	2674	1297	995	906	864	863	860	861	
511.95913	40181	10400	2668	1302	985	916	887	859	877	847	
512.51087	39955	10361	2677	1270	990	910	876	851	880	854	
513.06259	39320	10316	2686	1255	993	907	871	836	862	847	
513.61429	39210	10384	2685	1283	997	894	872	848	866	851	
514.16598	39075	10276	2656	1272	976	921	871	857	858	862	
514.71765	38962	10211	2629	1273	989	904	883	857	840	844	
515.26931	38945	10069	2628	1251	973	892	884	863	852	871	
515.82095	38247	10043	2604	1259	994	913	871	835	858	847	
516.37257	38355	9966	2571	1251	995	926	863	849	854	867	
516.92417	38295	9940	2546	1240	993	908	873	851	858	870	
517.47576	37961	9918	2554	1245	1004	903	885	860	866	841	
518.02733	37744	9703	2577	1230	970	910	874	864	852	858	
518.57889	37537	9729	2490	1203	969	903	867	872	859	852	
519.13043	37270	9693	2542	1251	967	912	889	853	859	836	
519.68195	36874	9745	2504	1227	982	896	865	864	850	861	
520.23345	36761	9611	2525	1251	971	901	851	845	871	845	
520.78494	36463	9572	2519	1225	980	893	868	851	857	851	
521.33641	36105	9514	2520	1273	961	891	864	844	871	863	
521.88787	36047	9374	2488	1220	976	896	856	853	862	853	
522.43931	35768	9335	2435	1200	975	899	836	840	850	871	
522.99073	35616	9414	2396	1239	981	902	847	859	859	852	
523.54213	35366	9193	2442	1222	968	875	868	857	842	855	
524.09352	34936	9097	2371	1203	960	899	858	850	845	858	
524.64489	35104	9134	2383	1240	967	888	874	862	866	851	
525.19624	34510	8916	2383	1207	960	889	851	838	854	865	
525.74758	34487	8904	2369	1219	950	887	869	851	853	869	
526.2989	34140	8910	2386	1224	962	873	855	855	863	851	
526.8502	33787	8935	2384	1195	946	870	865	846	859	848	
527.40149	33640	8840	2298	1206	958	878	866	844	860	876	
527.95276	33382	8775	2288	1195	956	897	860	850	864	852	
528.50401	33286	8608	2343	1196	939	878	849	842	861	850	
529.05525	32872	8604	2279	1187	944	885	875	836	856	861	
529.60647	32548	8466	2290	1179	938	897	858	826	856	844	
530.15767	32494	8452	2254	1168	930	891	856	853	836	858	
530.70885	32135	8523	2296	1156	947	899	870	850	862	859	
531.26002	32086	8317	2248	1165	931	892	856	834	859	841	
531.81117	31553	8347	2203	1151	951	890	843	833	851	841	
532.3623	31288	8298	2290	1179	943	883	852	850	858	855	
532.91342	31249	8226	2274	1163	961	870	860	847	855	857	
533.46452	30931	8098	2186	1199	941	861	848	835	859	850	
534.0156	30637	8039	2178	1152	948	878	846	842	840	851	
534.56667	30730	7959	2186	1136	922	886	846	849	856	853	
535.11772	30371	8020	2140	1148	953	883	847	826	836	863	
535.66875	30110	7941	2160	1156	921	870	843	841	847	843	
536.21976	29636	8009	2124	1151	919	868	840	846	853	838	
536.77076	29494	7848	2107	1134	918	868	849	836	841	846	
537.32174	29221	7742	2118	1151	915	872	843	834	850	847	
537.8727	29056	7697	2119	1143	917	880	853	843	860	856	
538.42365	28865	7683	2092	1138	930	872	836	832	861	854	
538.97458	28572	7557	2135	1128	923	875	853	836	846	855	
539.52549	28132	7455	2124	1139	917	871	836	823	854	858	
540.07638	28015	7491	2062	1140	914	887	845	843	869	861	
540.62726	27884	7378	2058	1097	924	862	836	823	857	855	
541.17812	27817	7329	2043	1137	919	856	847	829	846	862	
541.72896	27487	7304	2035	1111	935	859	854	835	856	845	
